55.554995 4.010909080505371 2
55.571965 7.616312026977539 2
55.5889 7.616312026977539 2
55.605835 8.641230583190918 2
55.622745 3.8068835735321045 2
55.63974 -2.9365932941436768 2
55.65668 -8.050409317016602 2
55.673645 -10.051447868347168 2
55.690525 -10.266251564025879 2
55.70743 -10.266251564025879 2
55.72437 -6.18004846572876 2
55.741305 -1.8631755113601685 2
55.75824 -0.9072633385658264 3
55.77521 0.5861810445785522 2
55.792115 3.2061827182769775 2
55.809055 3.6151323318481445 2
55.82599 3.6151323318481445 2
55.842925 3.712130546569824 2
55.859865 3.9227426052093506 2
55.876805 2.3629860877990723 2
55.89374 1.1087443828582764 2
55.910645 1.1087443828582764 2
55.927555 3.4458343982696533 2
55.94443 6.825356483459473 2
55.961365 8.901688575744629 2
55.978335 6.040389060974121 2
55.99527 -1.0976673364639282 2
56.01221 -8.246051788330078 2
56.029145 -10.457852363586426 2
56.04605 -10.457852363586426 2
56.06299 -9.395511627197266 2
56.079895 -7.986342430114746 2
56.096835 -5.6624250411987305 2
56.11377 -2.1559667587280273 2
56.13068 -2.1559667587280273 2
56.147615 0.8774752616882324 2
56.164525 2.4221131801605225 2
56.18146 3.3406031131744385 2
56.198365 3.929478645324707 2
56.21527 4.426445007324219 2
56.23224 4.389771461486816 2
56.249175 4.389771461486816 2
56.266055 1.4180012941360474 2
56.28299 -1.5431410074234009 2
56.29993 -1.6952247619628906 2
56.316895 1.5001803636550903 2
56.333805 8.089776992797852 2
56.35074 10.257719039916992 2
56.367615 10.257719039916992 2
56.384525 6.969955921173096 2
56.40146 0.6421645879745483 2
56.41837 -4.329895973205566 2
56.435275 -6.405778884887695 2
56.45221 -7.37351655960083 2
56.46912 -7.37351655960083 2
56.486055 -6.894812107086182 2
56.50299 -4.970862865447998 2
56.51996 -2.6304798126220703 2
56.5369 0.09909393638372421 2
56.553835 1.873653769493103 2
56.5708 3.237766981124878 2
56.58771 3.237766981124878 2
56.604675 3.426374912261963 2
56.621615 4.685855865478516 2
56.63852 2.523602247238159 2
56.65552 -0.48559021949768066 2
56.672395 -0.48559021949768066 2
56.689335 0.42212218046188354 2
56.70624 6.316864013671875 2
56.723205 11.734098434448242 2
56.740175 11.067684173583984 2
56.75711 6.845714092254639 2
56.77405 2.82627272605896 2
56.790985 2.82627272605896 2
56.807865 -1.7330960035324097 2
56.8248 -3.950434923171997 2
56.84174 -6.746320724487305 2
56.858675 -8.857081413269043 2
56.87561 -7.147187232971191 2
56.89252 -4.572092056274414 2
56.909455 -4.572092056274414 2
56.926395 -2.177821159362793 2
56.94333 -0.6768923997879028 2
56.96027 0.7996371388435364 2
56.977235 2.3246657848358154 2
56.994265 2.765798568725586 2
57.0112 2.765798568725586 2
57.02814 2.6818230152130127 2
57.045595 1.7134867906570435 3
57.062565 1.2636722326278687 2
57.07959 0.5047503709793091 2
57.0965 0.7993377447128296 2
57.113435 0.7993377447128296 2
57.130495 3.418591022491455 2
57.148105 6.375242710113525 2
57.16507 6.610253810882568 2
57.18201 9.622590065002441 2
57.198945 9.661508560180664 2
57.21585 2.3462209701538086 2
57.23279 -4.7247748374938965 2
57.249695 -4.7247748374938965 2
57.266665 -8.674910545349121 2
57.283635 -7.3516621589660645 2
57.3006 -5.874533653259277 2
57.317505 -4.91862154006958 2
57.33472 -3.5266661643981934 3
57.351775 -1.8464103937149048 2
57.368715 -1.8464103937149048 2
57.38565 0.2296224981546402 2
57.40262 1.6700770854949951 2
57.41962 1.6578025817871094 2
57.436555 0.9139993190765381 2
57.453495 0.9139993190765381 2
57.47043 -0.3258723318576813 2
57.487365 -0.7943980693817139 2
57.504245 -0.9925858974456787 2
57.52118 0.22333556413650513 2
57.538055 2.443967819213867 2
57.554965 7.016359329223633 2
57.57187 7.016359329223633 2
57.58884 12.985346794128418 2
57.605775 11.773317337036133 2
57.622715 6.422394752502441 2
57.63968 3.5175352096557617 2
57.65662 -1.2617262601852417 2
57.673555 -1.2617262601852417 2
57.690525 -5.828429698944092 2
57.70743 -5.341043472290039 2
57.7251 -3.5012192726135254 2
57.74277 -1.9733463525772095 2
57.759705 -1.38926100730896 2
57.776615 -1.155746579170227 2
57.79355 -1.155746579170227 2
57.81052 -1.6260685920715332 2
57.827485 -1.5280224084854126 2
57.844425 -0.925974428653717 2
57.86139 -0.4028123617172241 2
57.87833 0.36149826645851135 2
57.895205 0.5078938007354736 2
57.912175 0.5078938007354736 2
57.92914 -0.08771759271621704 2
57.946075 -0.04730163514614105 3
57.963015 0.15388000011444092 2
57.97995 0.6116281151771545 2
57.99692 1.1394305229187012 2
58.01389 0.9256750345230103 2
58.030765 0.9256750345230103 2
58.05365 0.30207183957099915 2
58.07187 -0.309256911277771 2
58.08963 0.4096980392932892 2
58.1066 1.7711169719696045 3
58.126255 2.16689395904541 2
58.143955 1.1067984104156494 2
58.160035 0.1945953369140625 2
58.17691 0.25686585903167725 2
58.19373 0.03203338757157326 2
58.210695 0.03203338757157326 2
58.227695 -0.45101210474967957 2
58.24463 -0.9234297275543213 2
58.26157 -2.078427791595459 2
58.278505 -2.684218168258667 2
58.29541 -2.5021965503692627 2
58.31232 -2.5021965503692627 2
58.329285 -1.7751585245132446 2
58.346225 -1.1341913938522339 2
58.36316 -0.5340893268585205 2
58.3801 -0.0447569265961647 2
58.397035 -0.0447569265961647 2
58.414185 -0.012873229570686817 2
58.431095 -0.012873229570686817 2
58.44806 -0.5077441334724426 2
58.46503 -0.5077441334724426 2
58.48212 -0.6511459350585938 2
58.498995 -0.8527766466140747 2
58.51584 -0.8527766466140747 2
58.532685 -1.6078065633773804 2
58.55011 -2.519860029220581 2
58.568025 -3.088677167892456 2
58.584995 -3.296894073486328 2
58.6019 -3.116668939590454 2
58.61887 -3.0424232482910156 2
58.635805 -3.0424232482910156 2
58.652745 -2.7023305892944336 3
58.66971 -1.6576528549194336 2
58.686645 0.26165589690208435 2
58.703615 1.630409598350525 3
58.720555 1.2799882888793945 3
58.737765 1.043629765510559 2
58.754915 0.43768981099128723 2
58.77188 0.43768981099128723 2
58.78882 0.09909393638372421 2
58.805755 -0.05777984485030174 2
58.822725 -0.2401007115840912 2
58.83963 0.2579136788845062 2
58.85657 0.2579136788845062 2
58.873475 0.269439697265625 2
58.890385 -0.14385086297988892 2
58.90732 -0.06661148369312286 2
58.92441 -0.27138563990592957 2
58.94138 -0.29099488258361816 2
58.958255 -0.09550140053033829 2
58.97522 -0.09550140053033829 2
58.99213 -0.36149826645851135 2
59.009065 -0.5890251398086548 2
59.02597 -0.5547463893890381 2
59.04291 -0.8798702955245972 2
59.059845 -0.9330098032951355 2
59.076785 -0.9330098032951355 2
59.09372 -0.7954458594322205 2
59.11066 -0.6328839063644409 2
59.127565 -0.9783654808998108 2
59.144505 -1.0092014074325562 2
59.16144 -0.9828561544418335 2
59.17871 -1.3527369499206543 2
59.19565 -1.3527369499206543 2
59.21259 -1.6072077751159668 2
59.229495 -1.3424084186553955 3
59.2464 -0.3938310146331787 3
59.2634 0.8250842094421387 2
59.280305 2.1906943321228027 2
59.297245 2.1906943321228027 2
59.31418 1.9955003261566162 2
59.331115 1.143621802330017 2
59.348025 -0.09789642691612244 2
59.364995 -0.7024891376495361 2
59.38199 -0.7957452535629272 2
59.3989 -0.06271957606077194 2
59.415775 -0.06271957606077194 2
59.43274 0.8587641716003418 2
59.45145 0.6903643608093262 2
59.468295 -0.990190863609314 2
59.48517 -2.6831703186035156 2
59.502015 -3.206631660461426 2
59.51889 -3.7458105087280273 2
59.535735 -3.7458105087280273 2
59.552705 -3.9526803493499756 2
59.56998 -3.4423913955688477 2
59.586975 -1.4078223705291748 2
59.603915 0.3929328918457031 2
59.62082 1.1442205905914307 2
59.63776 1.3542338609695435 2
59.654665 1.3542338609695435 2
59.671605 1.0422825813293457 2
59.68854 0.3896397352218628 2
59.705475 -0.055684205144643784 2
59.722415 -0.7499405145645142 2
59.73932 -0.7499405145645142 2
59.756255 -2.3324496746063232 2
59.773195 -2.7342140674591064 2
59.79013 -2.037562847137451 2
59.80707 -1.1982581615447998 2
59.823975 0.2597099244594574 2
59.840885 1.4206956624984741 2
59.85785 1.4206956624984741 2
59.87476 2.763852596282959 2
59.891725 3.570225715637207 2
59.90866 5.047802925109863 2
59.9256 5.504652976989746 2
59.942505 3.886817216873169 2
59.959445 2.097588062286377 2
59.97638 2.097588062286377 2
59.99329 0.4152365028858185 2
60.010225 -0.5827381610870361 2
60.027165 -1.1041040420532227 2
60.0441 -1.450334072113037 2
60.061005 -1.6527131795883179 2
60.077945 -1.6527131795883179 2
60.09485 -2.1748273372650146 2
60.11182 -2.359992265701294 2
60.128725 -2.4614813327789307 2
60.14563 -2.3897805213928223 3
60.16257 -2.640209674835205 2
60.179505 -3.106490135192871 2
60.19638 -3.106490135192871 2
60.21335 -3.237168312072754 3
60.23029 -2.375410318374634 3
60.247225 -0.8867560029029846 2
60.26416 0.6427633762359619 2
60.281435 1.7609381675720215 2
60.29834 1.7609381675720215 2
60.31528 1.983824610710144 2
60.332215 1.548529863357544 2
60.349245 0.9186396598815918 2
60.36615 -0.03338058292865753 2
60.38306 -0.9120533466339111 2
60.399995 -0.9120533466339111 2
60.41693 -1.1199710369110107 2
60.43384 -1.2335847616195679 2
60.45087 -1.3106744289398193 2
60.467865 -1.4365626573562622 2
60.484865 -1.2867242097854614 2
60.501805 -1.2867242097854614 2
60.51874 -0.8821156024932861 2
60.536195 -0.459095299243927 2
60.553105 0.467926949262619 2
60.57004 2.0252883434295654 2
60.586915 3.3126113414764404 2
60.603885 4.407434463500977 2
60.62076 4.407434463500977 2
60.637665 3.9624102115631104 2
60.654575 1.9721488952636719 2
60.67148 0.23590941727161407 2
60.688415 0.17543518543243408 2
60.705355 0.17378860712051392 2
60.72223 0.6644682288169861 2
60.7392 0.6644682288169861 2
60.756195 1.1288026571273804 2
60.773135 0.6545887589454651 2
60.79013 -0.5254074335098267 2
60.80704 -1.3965957164764404 2
60.823975 -2.463277578353882 2
60.840915 -3.577260971069336 2
60.85782 -3.577260971069336 2
60.87482 -4.195176124572754 2
60.891755 -4.289779186248779 2
60.908725 -4.548441410064697 2
60.92566 -4.69199275970459 2
60.942565 -4.69199275970459 2
60.95981 -0.7089257836341858 3
60.976715 -0.7089257836341858 2
60.993685 1.5194902420043945 2
61.01062 2.5164170265197754 2
61.02756 1.9823276996612549 3
61.04459 0.6071374416351318 2
61.061525 0.6071374416351318 2
61.07843 -0.0901126116514206 2
61.0954 -1.2244536876678467 2
61.112305 -1.9820283651351929 2
61.129275 -1.5259268283843994 2
61.14621 -0.7750881910324097 2
61.16315 -0.33141082525253296 2
61.180085 -0.33141082525253296 2
61.197025 0.3631448447704315 2
61.21396 1.2704081535339355 2
61.230895 2.8210337162017822 2
61.247805 4.26253604888916 2
61.26474 4.312382221221924 2
61.28168 4.312382221221924 3
61.29868 4.336033344268799 1
61.315645 3.407813310623169 1
61.33261 1.804198145866394 1
61.34955 0.3993695080280304 1
61.366485 -0.3137475550174713 1
61.383395 -0.3137475550174713 2
61.40036 -0.3852987587451935 2
61.4173 -0.46583130955696106 2
61.434235 -1.0153385400772095 2
61.451175 -2.1324656009674072 2
61.46814 -3.0136830806732178 2
61.48511 -3.416195869445801 2
61.50208 -3.416195869445801 2
61.519045 -3.6679723262786865 2
61.53595 -3.2897090911865234 2
61.55286 -2.926264762878418 2
61.569795 -2.6553282737731934 2
61.58673 -2.213447093963623 2
61.60367 -0.8219407796859741 2
61.620575 -0.8219407796859741 2
61.637545 0.8316705226898193 3
61.65445 2.1010308265686035 3
61.67133 1.8456618785858154 1
61.688265 0.940045177936554 1
61.70514 -0.33679962158203125 1
61.72214 -1.9029927253723145 2
61.739015 -1.9029927253723145 1
61.755955 -2.368973731994629 2
61.77295 -2.0031344890594482 3
61.78992 -1.3193564414978027 2
61.806885 -1.048120379447937 2
61.823795 -0.7652087211608887 2
61.84073 -0.7652087211608887 2
61.857665 -0.08517288416624069 2
61.874575 1.614692211151123 3
61.89151 3.213667154312134 3
61.90848 4.635261058807373 2
61.925415 5.788312911987305 2
61.942355 4.921316146850586 2
61.95926 4.921316146850586 2
61.97626 3.999682664871216 2
61.993195 2.7610085010528564 2
62.010165 1.8836828470230103 2
62.02713 1.5419435501098633 2
62.0441 1.5419435501098633 2
62.061065 0.5093907117843628 2
62.078035 -0.9644443988800049 1
62.095035 -2.3782544136047363 1
62.11194 -4.325105667114258 1
62.12885 -5.233566761016846 2
62.145785 -5.016967296600342 3
62.16275 -5.016967296600342 2
62.17966 -3.900139570236206 3
62.196625 -3.103346586227417 3
62.213565 -1.9139199256896973 3
62.2305 -0.7481442093849182 3
62.24744 -0.1800755262374878 3
62.264375 -0.1800755262374878 2
62.281285 -0.2293231189250946 3
62.29822 -0.6744973659515381 3
62.315185 -0.05987548828125 3
62.332095 0.509091317653656 3
62.34903 0.4079017639160156 2
62.36594 -0.2640509009361267 2
62.382875 -0.2640509009361267 2
62.399875 -0.2848576307296753 2
62.41681 -0.27153533697128296 2
62.43375 0.18381774425506592 2
62.450775 2.0603156089782715 2
62.467715 3.029999017715454 1
62.48468 3.029999017715454 1
62.50165 3.0665230751037598 2
62.518555 2.708916664123535 2
62.536075 1.6459771394729614 3
62.55304 1.4335688352584839 3
62.56998 2.1168978214263916 2
62.586885 2.1990768909454346 2
62.603795 2.1990768909454346 3
62.62076 1.053808569908142 3
62.637665 0.04849914461374283 3
62.654575 0.032632142305374146 3
62.67154 -0.12394226342439651 3
62.68851 -0.9142987132072449 3
62.705415 -2.422412633895874 3
62.722325 -2.422412633895874 3
62.73923 -3.4992733001708984 1
62.756165 -3.8061351776123047 3
62.773075 -3.5063085556030273 3
62.79001 -2.489173650741577 2
62.806945 -1.1943663358688354 2
62.823915 -1.1943663358688354 3
62.84082 -0.17169296741485596 2
62.85779 0.860261082649231 2
62.87473 1.3286371231079102 2
62.891665 0.6662644743919373 2
62.90857 -0.3730242848396301 3
62.92548 -0.24743545055389404 2
62.942385 -0.24743545055389404 3
62.95929 -0.8018825054168701 3
62.97626 -2.009121894836426 3
62.993195 -2.3107447624206543 3
63.010165 -1.8893710374832153 3
63.02744 -0.13891112804412842 3
63.04462 0.3847000002861023 3
63.061555 0.3847000002861023 3
63.07846 0.5415737628936768 3
63.0954 1.4185999631881714 3
63.112305 2.3731648921966553 3
63.129215 4.287534236907959 3
63.14615 5.4325032234191895 3
63.163055 5.4325032234191895 3
63.179995 4.29816198348999 3
63.196995 2.8162436485290527 3
63.21393 1.3597723245620728 2
63.23087 0.6947053670883179 3
63.24802 0.8440946936607361 3
63.26508 1.4742841720581055 1
63.281985 1.4742841720581055 1
63.298955 0.9087602496147156 1
63.31595 -0.38634657859802246 1
63.332855 -1.930385708808899 3
63.349825 -3.0936167240142822 1
63.366795 -3.0936167240142822 1
63.38373 -3.92423939704895 1
63.40067 -4.1998162269592285 1
63.417605 -4.940775394439697 1
63.43451 -5.053341388702393 2
63.45145 -4.194277763366699 3
63.47269 -3.5513648986816406 3
63.48978 -2.133962392807007 3
63.506685 -0.32213011384010315 3
63.52414 -0.32213011384010315 3
63.54172 0.536634087562561 3
63.558655 0.9852511882781982 2
63.575655 1.8092875480651855 2
63.59253 2.052381992340088 2
63.60944 1.2939093112945557 2
63.626405 0.8087681531906128 2
63.643375 0.8087681531906128 2
63.66034 0.5755531191825867 2
63.67734 0.5117857456207275 2
63.694245 0.5478607416152954 2
63.711185 1.6516653299331665 3
63.728945 0.8912466168403625 2
63.746065 0.9684860110282898 2
63.763 0.9684860110282898 2
63.77997 2.0410056114196777 2
63.79691 2.4432191848754883 1
63.813815 2.2203328609466553 2
63.83078 1.7973124980926514 2
63.84766 1.7973124980926514 1
63.864595 1.4483880996704102 1
63.881565 1.4795233011245728 1
63.8985 0.7927514910697937 1
63.915405 0.38754409551620483 1
63.932345 0.5331912040710449 1
63.94928 -0.2598596215248108 1
63.96619 -0.2598596215248108 1
63.983155 -1.4846127033233643 1
64.000065 -2.9187803268432617 1
64.01706 -3.7636234760284424 1
64.033965 -4.063899040222168 1
64.050875 -4.424349308013916 1
64.067905 -4.0876994132995605 1
64.08478 -4.0876994132995605 1
64.101715 -2.841541051864624 1
64.118685 -1.1906241178512573 1
64.13556 0.2939886450767517 1
64.15253 1.9514918327331543 1
64.169925 2.7442433834075928 1
64.187105 2.569556474685669 1
64.20401 2.569556474685669 1
64.22095 1.9052380323410034 3
64.237885 1.0115963220596313 1
64.254825 -1.0940748453140259 1
64.27176 -2.6469457149505615 1
64.2887 -2.6469457149505615 3
64.305605 -3.2361204624176025 1
64.322545 -2.84977388381958 3
64.33948 -1.64088773727417 3
64.356445 -0.79050612449646 3
64.373385 0.22602996230125427 2
64.39032 1.5453863143920898 2
64.40723 1.5453863143920898 1
64.424165 4.149072170257568 1
64.441105 6.012547016143799 1
64.45804 6.409072399139404 1
64.47498 4.648134231567383 1
64.491885 3.114872694015503 1
64.50879 3.114872694015503 1
64.52573 2.259251832962036 1
64.542605 1.2413685321807861 1
64.55951 0.6996451020240784 1
64.576815 0.6851252913475037 1
64.59369 0.7776328921318054 1
64.610565 -0.10103988647460938 1
64.62741 -0.10103988647460938 1
64.64426 -1.7033079862594604 1
64.661105 -3.7330870628356934 1
64.67804 -5.305566787719727 1
64.69501 -5.778433799743652 1
64.711945 -5.600453853607178 1
64.728885 -5.600453853607178 1
64.74579 -5.363795757293701 1
64.762695 -4.047133922576904 1
64.779635 -2.668201446533203 1
64.796605 -1.211281180381775 1
64.81354 0.2347119152545929 1
64.830445 1.1169772148132324 1
64.847355 1.1169772148132324 3
64.86432 1.239272952079773 1
64.88141 1.8431172370910645 2
64.89832 1.7145346403121948 1
64.915285 0.7972421050071716 1
64.93225 -0.07783813774585724 1
64.94916 -0.5439687967300415 3
64.966095 -0.5439687967300415 1
64.983065 -0.5357359051704407 1
65.0 -0.6119275093078613 1
65.01694 -0.890348494052887 1
65.033875 -0.48603928089141846 1
65.050785 -0.48603928089141846 1
65.06772 0.6776408553123474 1
65.08469 2.295027494430542 1
65.101655 4.179758071899414 1
65.118595 4.676724910736084 1
65.1355 4.20161247253418 1
65.15247 3.2856674194335938 1
65.169495 3.2856674194335938 1
65.186465 2.7095155715942383 1
65.20337 2.273322582244873 1
65.22028 1.7712665796279907 1
65.237245 1.442699909210205 1
65.254155 0.8893007040023804 1
65.27109 -0.2902464270591736 1
65.288025 -0.2902464270591736 1
65.304995 -1.9240988492965698 1
65.32193 -3.4417927265167236 1
65.33887 -4.396956443786621 1
65.355835 -5.358556747436523 1
65.372775 -4.959037780761719 1
65.38971 -4.959037780761719 2
65.40668 -3.6519556045532227 3
65.423585 -2.6768834590911865 1
65.44049 -2.170037269592285 1
65.45746 -1.9362236261367798 1
65.47443 -0.8626561164855957 1
65.491365 0.23770569264888763 1
65.5083 0.23770569264888763 1
65.52524 0.947978675365448 1
65.542175 1.2552895545959473 1
65.559115 0.7949967980384827 1
65.576085 -0.36568954586982727 1
65.59299 -1.5878978967666626 1
65.609925 -1.5878978967666626 1
65.626835 -2.355651378631592 1
65.64377 -2.5547373294830322 1
